Rx	0.415098	512
Rx	0.415098	512
Rx	0.415098	512
Rx	0.415098	512
Rx	0.415098	512
Rx	0.415098	512
Rx	0.415098	512
Tx	0.415121	512
Tx	0.415162	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Rx	0.415197	512
Tx	0.415203	512
Tx	0.415244	512
Tx	0.415285	512
Tx	0.415326	512
Tx	0.415367	512
Tx	0.415408	512
Tx	0.415449	512
Tx	0.41549	512
Tx	0.41553	512
Tx	0.415571	512
Tx	0.415612	512
Tx	0.415653	512
Tx	0.415694	512
Tx	0.415735	512
Tx	0.415776	512
Tx	0.415817	512
Tx	0.415858	512
Tx	0.415899	512
Tx	0.41594	512
Tx	0.415981	512
Tx	0.416022	512
Tx	0.416063	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Rx	0.416098	512
Tx	0.416104	512
Tx	0.416145	512
Tx	0.416186	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Rx	0.416197	512
Tx	0.416227	512
Tx	0.416268	512
Tx	0.416309	512
Tx	0.41635	512
Tx	0.416391	512
Tx	0.416432	512
Tx	0.416473	512
Tx	0.416514	512
Tx	0.416554	512
Tx	0.416595	512
Tx	0.416636	512
Tx	0.416677	512
Tx	0.416718	512
Tx	0.416759	512
Tx	0.4168	512
Tx	0.416841	512
Tx	0.416882	512
Tx	0.416923	512
Tx	0.416964	512
Tx	0.417005	512
Tx	0.417046	512
Tx	0.417087	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Rx	0.417098	512
Tx	0.417128	512
Tx	0.417169	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Rx	0.417205	512
Tx	0.41721	512
Tx	0.417251	512
Tx	0.417292	512
Tx	0.417333	512
Tx	0.417374	512
Tx	0.417415	512
Tx	0.417456	512
Tx	0.417497	512
Tx	0.417538	512
Tx	0.417578	512
Tx	0.417619	512
Tx	0.41766	512
Tx	0.417701	512
Tx	0.417742	512
Tx	0.417783	512
Tx	0.417824	512
Tx	0.417865	512
Tx	0.417906	512
Tx	0.417947	512
Tx	0.417988	512
Tx	0.418029	512
Tx	0.41807	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Rx	0.418098	512
Tx	0.418111	512
Tx	0.418152	512
Tx	0.418193	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Rx	0.418196	512
Tx	0.418234	512
Tx	0.418275	512
Tx	0.418316	512
Tx	0.418357	512
Tx	0.418398	512
Tx	0.418439	512
Tx	0.41848	512
Tx	0.418521	512
Tx	0.418562	512
Tx	0.418602	512
Tx	0.418643	512
Tx	0.418684	512
Tx	0.418725	512
Tx	0.418766	512
Tx	0.418807	512
Tx	0.418848	512
Tx	0.418889	512
Tx	0.41893	512
Tx	0.418971	512
Tx	0.419012	512
Tx	0.419053	512
Tx	0.419094	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Rx	0.419098	512
Tx	0.419135	512
Tx	0.419176	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Rx	0.419205	512
Tx	0.419217	512
Tx	0.419258	512
Tx	0.419299	512
Tx	0.41934	512
Tx	0.419381	512
Tx	0.419422	512
Tx	0.419463	512
Tx	0.419504	512
Tx	0.419545	512
Tx	0.419586	512
Tx	0.419626	512
Tx	0.419667	512
Tx	0.419708	512
Tx	0.419749	512
Tx	0.41979	512
Tx	0.419831	512
Tx	0.419872	512
Tx	0.419913	512
Tx	0.419954	512
Tx	0.419995	512
Tx	0.420036	512
Tx	0.420077	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Rx	0.420098	512
Tx	0.420118	512
Tx	0.420159	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Rx	0.420196	512
Tx	0.4202	512
Tx	0.420241	512
Tx	0.420282	512
Tx	0.420323	512
Tx	0.420364	512
Tx	0.420405	512
Tx	0.420446	512
Tx	0.420487	512
Tx	0.420528	512
Tx	0.420569	512
Tx	0.42061	512
Tx	0.42065	512
Tx	0.420691	512
Tx	0.420732	512
Tx	0.420773	512
Tx	0.420814	512
Tx	0.420855	512
Tx	0.420896	512
Tx	0.420937	512
Tx	0.420978	512
Tx	0.421019	512
Tx	0.42106	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Rx	0.421098	512
Tx	0.421101	512
Tx	0.421142	512
Tx	0.421183	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Rx	0.421196	512
Tx	0.421224	512
Tx	0.421265	512
Tx	0.421306	512
Tx	0.421347	512
Tx	0.421388	512
Tx	0.421429	512
Tx	0.42147	512
Tx	0.421511	512
Tx	0.421552	512
Tx	0.421593	512
Tx	0.421634	512
Tx	0.421674	512
Tx	0.421715	512
Tx	0.421756	512
Tx	0.421797	512
Tx	0.421838	512
Tx	0.421879	512
Tx	0.42192	512
Tx	0.421961	512
Tx	0.422002	512
Tx	0.422043	512
Tx	0.422084	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Rx	0.422098	512
Tx	0.422125	512
Tx	0.422166	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Rx	0.422205	512
Tx	0.422207	512
Tx	0.422248	512
Tx	0.422289	512
Tx	0.42233	512
Tx	0.422371	512
Tx	0.422412	512
Tx	0.422453	512
Tx	0.422494	512
Tx	0.422535	512
Tx	0.422576	512
Tx	0.422617	512
Tx	0.422658	512
Tx	0.422698	512
Tx	0.422739	512
Tx	0.42278	512
Tx	0.422821	512
Tx	0.422862	512
Tx	0.422903	512
Tx	0.422944	512
Tx	0.422985	512
Tx	0.423026	512
Tx	0.423067	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Rx	0.423098	512
Tx	0.423108	512
Tx	0.423149	512
Tx	0.42319	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Rx	0.423196	512
Tx	0.423231	512
Tx	0.423272	512
Tx	0.423313	512
Tx	0.423354	512
Tx	0.423395	512
Tx	0.423436	512
Tx	0.423477	512
Tx	0.423518	512
Tx	0.423559	512
Tx	0.4236	512
Tx	0.423641	512
Tx	0.423682	512
Tx	0.423722	512
Tx	0.423763	512
Tx	0.423804	512
Tx	0.423845	512
Tx	0.423886	512
Tx	0.423927	512
Tx	0.423968	512
Tx	0.424009	512
Tx	0.42405	512
Tx	0.424091	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Rx	0.424098	512
Tx	0.424132	512
Tx	0.424173	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Rx	0.424205	512
Tx	0.424214	512
Tx	0.424255	512
Tx	0.424296	512
Tx	0.424337	512
Tx	0.424378	512
Tx	0.424419	512
Tx	0.42446	512
Tx	0.424501	512
Tx	0.424542	512
Tx	0.424583	512
Tx	0.424624	512
Tx	0.424665	512
Tx	0.424706	512
Tx	0.424746	512
Tx	0.424787	512
Tx	0.424828	512
Tx	0.424869	512
Tx	0.42491	512
Tx	0.424951	512
Tx	0.424992	512
Tx	0.425033	512
Tx	0.425074	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Rx	0.425098	512
Tx	0.425115	512
Tx	0.425156	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Rx	0.425196	512
Tx	0.425197	512
Tx	0.425238	512
Tx	0.425279	512
Tx	0.42532	512
Tx	0.425361	512
Tx	0.425402	512
Tx	0.425443	512
Tx	0.425484	512
Tx	0.425525	512
Tx	0.425566	512
Tx	0.425607	512
Tx	0.425648	512
Tx	0.425689	512
Tx	0.42573	512
Tx	0.42577	512
Tx	0.425811	512
Tx	0.425852	512
Tx	0.425893	512
Tx	0.425934	512
Tx	0.425975	512
Tx	0.426016	512
Tx	0.426057	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Rx	0.426098	512
Tx	0.426098	512
Tx	0.426139	512
Tx	0.42618	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Rx	0.426196	512
Tx	0.426221	512
Tx	0.426262	512
Tx	0.426303	512
Tx	0.426344	512
Tx	0.426385	512
Tx	0.426426	512
Tx	0.426467	512
Tx	0.426508	512
Tx	0.426549	512
Tx	0.42659	512
Tx	0.426631	512
Tx	0.426672	512
Tx	0.426713	512
Tx	0.426754	512
Tx	0.426794	512
Tx	0.426835	512
Tx	0.426876	512
Tx	0.426917	512
Tx	0.426958	512
Tx	0.426999	512
Tx	0.42704	512
Tx	0.427081	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Rx	0.427098	512
Tx	0.427122	512
Tx	0.427163	512
Tx	0.427204	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Rx	0.427205	512
Tx	0.427245	512
Tx	0.427286	512
Tx	0.427327	512
Tx	0.427368	512
Tx	0.427409	512
Tx	0.42745	512
Tx	0.427491	512
Tx	0.427532	512
Tx	0.427573	512
Tx	0.427614	512
Tx	0.427655	512
Tx	0.427696	512
Tx	0.427737	512
Tx	0.427778	512
Tx	0.427818	512
Tx	0.427859	512
Tx	0.4279	512
Tx	0.427941	512
Tx	0.427982	512
Tx	0.428023	512
Tx	0.428064	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Rx	0.428098	512
Tx	0.428105	512
Tx	0.428146	512
Tx	0.428187	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Rx	0.428196	512
Tx	0.428228	512
Tx	0.428269	512
Tx	0.42831	512
Tx	0.428351	512
Tx	0.428392	512
Tx	0.428433	512
Tx	0.428474	512
Tx	0.428515	512
Tx	0.428556	512
Tx	0.428597	512
Tx	0.428638	512
Tx	0.428679	512
Tx	0.42872	512
Tx	0.428761	512
Tx	0.428802	512
Tx	0.428842	512
Tx	0.428883	512
Tx	0.428924	512
Tx	0.428965	512
Tx	0.429006	512
Tx	0.429047	512
Tx	0.429088	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Rx	0.429098	512
Tx	0.429129	512
Tx	0.42917	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Rx	0.429205	512
Tx	0.429211	512
Tx	0.429252	512
Tx	0.429293	512
Tx	0.429334	512
Tx	0.429375	512
Tx	0.429416	512
Tx	0.429457	512
Tx	0.429498	512
Tx	0.429539	512
Tx	0.42958	512
Tx	0.429621	512
Tx	0.429662	512
Tx	0.429703	512
Tx	0.429744	512
Tx	0.429785	512
Tx	0.429826	512
Tx	0.429866	512
Tx	0.429907	512
Tx	0.429948	512
Tx	0.429989	512
Tx	0.43003	512
Tx	0.430071	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Rx	0.430097	512
Tx	0.430112	512
Tx	0.430153	512
Tx	0.430194	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Rx	0.430196	512
Tx	0.430235	512
Tx	0.430276	512
Tx	0.430317	512
Tx	0.430358	512
Tx	0.430399	512
Tx	0.43044	512
Tx	0.430481	512
Tx	0.430522	512
Tx	0.430563	512
Tx	0.430604	512
Tx	0.430645	512
Tx	0.430686	512
Tx	0.430727	512
Tx	0.430768	512
Tx	0.430809	512
Tx	0.43085	512
Tx	0.43089	512
Tx	0.430931	512
Tx	0.430972	512
Tx	0.431013	512
Tx	0.431054	512
Tx	0.431095	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Rx	0.431097	512
Tx	0.431136	512
Tx	0.431177	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Rx	0.431205	512
Tx	0.431218	512
Tx	0.431259	512
Tx	0.4313	512
Tx	0.431341	512
Tx	0.431382	512
Tx	0.431423	512
Tx	0.431464	512
Tx	0.431505	512
Tx	0.431546	512
Tx	0.431587	512
Tx	0.431628	512
Tx	0.431669	512
Tx	0.43171	512
Tx	0.431751	512
Tx	0.431792	512
Tx	0.431833	512
Tx	0.431874	512
Tx	0.431914	512
Tx	0.431955	512
Tx	0.431996	512
Tx	0.432037	512
Tx	0.432078	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Rx	0.432097	512
Tx	0.432119	512
Tx	0.43216	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Rx	0.432196	512
Tx	0.432201	512
Tx	0.432242	512
Tx	0.432283	512
Tx	0.432324	512
Tx	0.432365	512
Tx	0.432406	512
Tx	0.432447	512
Tx	0.432488	512
Tx	0.432529	512
Tx	0.43257	512
Tx	0.432611	512
Tx	0.432652	512
Tx	0.432693	512
Tx	0.432734	512
Tx	0.432775	512
Tx	0.432816	512
Tx	0.432857	512
Tx	0.432898	512
Tx	0.432938	512
Tx	0.432979	512
Tx	0.43302	512
Tx	0.433061	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Rx	0.433097	512
Tx	0.433102	512
Tx	0.433143	512
Tx	0.433184	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Rx	0.433195	512
Tx	0.433225	512
Tx	0.433266	512
Tx	0.433307	512
Tx	0.433348	512
Tx	0.433389	512
Tx	0.43343	512
Tx	0.433471	512
Tx	0.433512	512
Tx	0.433553	512
Tx	0.433594	512
Tx	0.433635	512
Tx	0.433676	512
Tx	0.433717	512
Tx	0.433758	512
Tx	0.433799	512
Tx	0.43384	512
Tx	0.433881	512
Tx	0.433922	512
Tx	0.433962	512
Tx	0.434003	512
Tx	0.434044	512
Tx	0.434085	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Rx	0.434097	512
Tx	0.434126	512
Tx	0.434167	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Rx	0.434204	512
Tx	0.434208	512
Tx	0.434249	512
Tx	0.43429	512
Tx	0.434331	512
Tx	0.434372	512
Tx	0.434413	512
Tx	0.434454	512
Tx	0.434495	512
Tx	0.434536	512
Tx	0.434577	512
Tx	0.434618	512
Tx	0.434659	512
Tx	0.4347	512
Tx	0.434741	512
Tx	0.434782	512
Tx	0.434823	512
Tx	0.434864	512
Tx	0.434905	512
Tx	0.434946	512
Tx	0.434986	512
Tx	0.435027	512
Tx	0.435068	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Rx	0.435097	512
Tx	0.435109	512
Tx	0.43515	512
Tx	0.435191	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Rx	0.435195	512
Tx	0.435232	512
Tx	0.435273	512
Tx	0.435314	512
Tx	0.435355	512
Tx	0.435396	512
Tx	0.435437	512
Tx	0.435478	512
Tx	0.435519	512
Tx	0.43556	512
Tx	0.435601	512
Tx	0.435642	512
Tx	0.435683	512
Tx	0.435724	512
Tx	0.435765	512
Tx	0.435806	512
Tx	0.435847	512
Tx	0.435888	512
Tx	0.435929	512
Tx	0.43597	512
Tx	0.43601	512
Tx	0.436051	512
Tx	0.436092	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Rx	0.436097	512
Tx	0.436133	512
Tx	0.436174	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Rx	0.436204	512
Tx	0.436215	512
Tx	0.436256	512
Tx	0.436297	512
Tx	0.436338	512
Tx	0.436379	512
Tx	0.43642	512
Tx	0.436461	512
Tx	0.436502	512
Tx	0.436543	512
Tx	0.436584	512
Tx	0.436625	512
Tx	0.436666	512
Tx	0.436707	512
Tx	0.436748	512
Tx	0.436789	512
Tx	0.43683	512
Tx	0.436871	512
Tx	0.436912	512
Tx	0.436953	512
Tx	0.436994	512
Tx	0.437034	512
Tx	0.437075	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Rx	0.437097	512
Tx	0.437116	512
Tx	0.437157	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Rx	0.437195	512
Tx	0.437198	512
Tx	0.437239	512
Tx	0.43728	512
Tx	0.437321	512
Tx	0.437362	512
Tx	0.437403	512
Tx	0.437444	512
Tx	0.437485	512
Tx	0.437526	512
Tx	0.437567	512
Tx	0.437608	512
Tx	0.437649	512
Tx	0.43769	512
Tx	0.437731	512
Tx	0.437772	512
Tx	0.437813	512
Tx	0.437854	512
Tx	0.437895	512
Tx	0.437936	512
Tx	0.437977	512
Tx	0.438018	512
Tx	0.438058	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Rx	0.438097	512
Tx	0.438099	512
Tx	0.43814	512
Tx	0.438181	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Rx	0.438195	512
Tx	0.438222	512
Tx	0.438263	512
Tx	0.438304	512
Tx	0.438345	512
Tx	0.438386	512
Tx	0.438427	512
Tx	0.438468	512
Tx	0.438509	512
Tx	0.43855	512
Tx	0.438591	512
Tx	0.438632	512
Tx	0.438673	512
Tx	0.438714	512
Tx	0.438755	512
Tx	0.438796	512
Tx	0.438837	512
Tx	0.438878	512
Tx	0.438919	512
Tx	0.43896	512
Tx	0.439001	512
Tx	0.439042	512
Tx	0.439082	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Rx	0.439097	512
Tx	0.439123	512
Tx	0.439164	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Rx	0.439204	512
Tx	0.439205	512
Tx	0.439246	512
Tx	0.439287	512
Tx	0.439328	512
Tx	0.439369	512
Tx	0.43941	512
Tx	0.439451	512
Tx	0.439492	512
Tx	0.439533	512
Tx	0.439574	512
Tx	0.439615	512
Tx	0.439656	512
Tx	0.439697	512
Tx	0.439738	512
Tx	0.439779	512
Tx	0.43982	512
Tx	0.439861	512
Tx	0.439902	512
Tx	0.439943	512
Tx	0.439984	512
Tx	0.440025	512
Tx	0.440066	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Rx	0.440097	512
Tx	0.440106	512
Tx	0.440147	512
Tx	0.440188	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Rx	0.440195	512
Tx	0.440229	512
Tx	0.44027	512
Tx	0.440311	512
Tx	0.440352	512
Tx	0.440393	512
Tx	0.440434	512
Tx	0.440475	512
Tx	0.440516	512
Tx	0.440557	512
Tx	0.440598	512
Tx	0.440639	512
Tx	0.44068	512
Tx	0.440721	512
Tx	0.440762	512
Tx	0.440803	512
Tx	0.440844	512
Tx	0.440885	512
Tx	0.440926	512
Tx	0.440967	512
Tx	0.441008	512
Tx	0.441049	512
Tx	0.44109	512
Rx	0.441097	512
Rx	0.441097	512
Rx	0.441097	512
Rx	0.441097	512
Rx	0.441097	512
Rx	0.441097	512
Rx	0.441097	512
Rx	0.441097	512
Rx	0.441097	512
